Time,FP_FrontLeft_Fx,FP_FrontLeft_Fy,FP_FrontLeft_Fz,
35.0268,-2.08176,17.1639,-0.583531,
35.0369,-2.0813,17.1568,-0.583255,
35.047,-2.08115,17.1577,-0.583896,
35.0571,-2.08136,17.1631,-0.584962,
35.0672,-2.08069,17.148,-0.583808,
35.0773,-2.08211,17.1525,-0.581354,
35.0874,-2.08246,17.1422,-0.578356,
35.0975,-2.08421,17.1397,-0.573299,
35.1076,-2.08478,17.1461,-0.572603,
35.1177,-2.08547,17.1478,-0.571748,
35.1278,-2.08462,17.1519,-0.574287,
35.1379,-2.08387,17.1544,-0.576714,
35.148,-2.08223,17.1584,-0.581455,
35.1581,-2.08115,17.1578,-0.584547,
35.1682,-2.08034,17.1577,-0.58721,
35.1783,-2.08028,17.1557,-0.587509,
35.1884,-2.08082,17.1479,-0.585072,
35.1985,-2.08149,17.1514,-0.58372,
35.2086,-2.08173,17.1556,-0.583466,
35.2187,-2.0807,17.1503,-0.584124,
35.2288,-2.08087,17.1578,-0.584967,
35.2389,-2.07941,17.1581,-0.588173,
35.249,-2.07932,17.1506,-0.587158,
35.2591,-2.07917,17.1562,-0.588,
35.2692,-2.08023,17.1493,-0.584238,
35.2793,-2.08118,17.1423,-0.579979,
35.2894,-2.08302,17.1448,-0.575399,
35.2995,-2.08397,17.1503,-0.573757,
35.3096,-2.08497,17.1539,-0.572236,
35.3197,-2.08501,17.16,-0.573598,
35.3298,-2.08499,17.1581,-0.573821,
35.3399,-2.08465,17.1596,-0.575393,
35.35,-2.08433,17.1576,-0.576291,
35.3601,-2.08404,17.159,-0.57773,
35.3702,-2.08351,17.1464,-0.576982,
35.3803,-2.08396,17.1474,-0.576689,
35.3904,-2.08347,17.1413,-0.577002,
35.4005,-2.08333,17.1417,-0.577666,
35.4106,-2.08227,17.1438,-0.580276,
35.4207,-2.08171,17.1406,-0.580811,
35.4308,-2.08071,17.1459,-0.583091,
35.4409,-2.0803,17.1465,-0.583492,
35.451,-2.07951,17.1543,-0.586214,
35.4611,-2.07946,17.1585,-0.5872,
35.4712,-2.07866,17.158,-0.589162,
35.4813,-2.07874,17.1594,-0.589873,
35.4914,-2.07839,17.1596,-0.591601,
35.5015,-2.07836,17.1578,-0.592034,
35.5116,-2.07864,17.1559,-0.591464,
35.5217,-2.07925,17.1554,-0.589885,
35.5318,-2.08025,17.1485,-0.585981,
35.5419,-2.08162,17.1553,-0.58306,
35.552,-2.08288,17.1626,-0.58082,
35.5621,-2.08334,17.1574,-0.578091,
35.5722,-2.08416,17.1612,-0.576474,
35.5823,-2.08393,17.1596,-0.576646,
35.5924,-2.08413,17.1593,-0.576746,
35.6025,-2.08327,17.1555,-0.578496,
35.6126,-2.08345,17.149,-0.577688,
35.6227,-2.08316,17.1378,-0.576257,
35.6328,-2.0844,17.1346,-0.572379,
35.6429,-2.08449,17.1396,-0.571899,
35.653,-2.08512,17.1389,-0.569265,
35.6631,-2.08486,17.1482,-0.57061,
35.6732,-2.08435,17.1515,-0.572085,
35.6833,-2.08316,17.1603,-0.576919,
35.6934,-2.08163,17.1653,-0.582532,
35.7035,-2.08009,17.1677,-0.588177,
35.7136,-2.07859,17.163,-0.592365,
35.7237,-2.07806,17.154,-0.593436,
35.7338,-2.07774,17.1482,-0.593788,
35.7439,-2.07861,17.1461,-0.591844,
35.754,-2.07891,17.1471,-0.59075,
35.7641,-2.0801,17.1426,-0.586038,
35.7742,-2.08082,17.1428,-0.58247,
35.7843,-2.08242,17.1518,-0.579303,
35.7944,-2.08266,17.1553,-0.578388,
35.8045,-2.08377,17.1633,-0.577419,
35.8146,-2.08391,17.1668,-0.578267,
35.8247,-2.08435,17.1655,-0.57802,
35.8348,-2.08404,17.1646,-0.579405,
35.8449,-2.08401,17.1584,-0.579287,
35.855,-2.08379,17.1515,-0.579248,
35.8651,-2.08394,17.1441,-0.578009,
35.8752,-2.08425,17.1392,-0.576371,
35.8853,-2.0846,17.1368,-0.574337,
35.8954,-2.08468,17.1456,-0.574693,
35.9055,-2.08365,17.1443,-0.575562,
35.9156,-2.08325,17.1517,-0.577075,
35.9257,-2.08185,17.1579,-0.58072,
35.9358,-2.08088,17.1589,-0.583029,
35.9459,-2.07965,17.1637,-0.586727,
35.956,-2.0792,17.1614,-0.587988,
35.9661,-2.0783,17.1498,-0.588407,
35.9762,-2.07862,17.1459,-0.587379,
35.9863,-2.07854,17.1414,-0.586876,
35.9964,-2.07919,17.1425,-0.585774,
36.0065,-2.07952,17.1432,-0.585003,
36.0166,-2.08037,17.1403,-0.582228,
36.0267,-2.08183,17.1484,-0.580188,
36.0368,-2.08271,17.1542,-0.579074,
36.0469,-2.08363,17.1612,-0.578439,
36.057,-2.08368,17.1671,-0.579635,
36.0671,-2.08352,17.1665,-0.580547,
36.0772,-2.08237,17.1578,-0.581958,
36.0873,-2.0823,17.162,-0.583874,
36.0974,-2.08075,17.1575,-0.587064,
36.1075,-2.0807,17.1468,-0.58555,
36.1176,-2.08077,17.1451,-0.584575,
36.1277,-2.08168,17.1438,-0.581422,
36.1378,-2.08132,17.1438,-0.580423,
36.1479,-2.08188,17.1544,-0.580122,
36.158,-2.08106,17.1629,-0.58282,
36.1681,-2.08024,17.155,-0.583213,
36.1782,-2.07973,17.1593,-0.585673,
36.1883,-2.07956,17.1561,-0.586211,
36.1984,-2.08016,17.1467,-0.583682,
36.2085,-2.08146,17.1478,-0.580739,
36.2186,-2.08322,17.141,-0.575038,
36.2287,-2.08499,17.1435,-0.570017,
36.2388,-2.08654,17.1552,-0.567791,
36.2489,-2.08603,17.1614,-0.569627,
36.259,-2.08549,17.1655,-0.572457,
36.2691,-2.08347,17.1678,-0.578505,
36.2792,-2.0816,17.1656,-0.584259,
36.2893,-2.07934,17.1526,-0.588891,
36.2994,-2.07856,17.1445,-0.590745,
36.3095,-2.07804,17.1319,-0.589992,
36.3196,-2.07887,17.1279,-0.586745,
36.3297,-2.07987,17.1283,-0.583288,
36.3398,-2.0817,17.1372,-0.579593,
36.3499,-2.08246,17.1533,-0.579581,
36.36,-2.08302,17.1584,-0.578592,
36.3701,-2.0832,17.1827,-0.582585,
36.3802,-2.0818,17.1803,-0.586197,
36.3903,-2.08123,17.1793,-0.588903,
36.4004,-2.08048,17.1749,-0.59143,
36.4105,-2.08061,17.156,-0.588919,
36.4206,-2.08102,17.1456,-0.586179,
36.4307,-2.08271,17.1309,-0.578804,
36.4408,-2.08495,17.1289,-0.571229,
36.4509,-2.08597,17.1354,-0.567003,
36.461,-2.08661,17.1284,-0.56153,
36.4711,-2.08736,17.1602,-0.563814,
36.4812,-2.08553,17.1637,-0.568315,
36.4913,-2.08356,17.1608,-0.573094,
36.5014,-2.08175,17.1822,-0.582848,
36.5115,-2.07927,17.1581,-0.586658,
36.5216,-2.07775,17.1599,-0.592355,
36.5317,-2.07753,17.1397,-0.591225,
36.5418,-2.07882,17.1268,-0.586752,
36.5519,-2.08095,17.1282,-0.581819,
36.562,-2.08228,17.1253,-0.577408,
36.5721,-2.08423,17.1489,-0.576238,
36.5822,-2.084,17.1604,-0.577686,
36.5923,-2.08302,17.1703,-0.581209,
36.6024,-2.08202,17.1866,-0.586833,
36.6125,-2.08041,17.1926,-0.592558,
36.6226,-2.07803,17.1794,-0.596426,
36.6327,-2.07751,17.1661,-0.596031,
36.6428,-2.07769,17.1604,-0.595263,
36.6529,-2.07819,17.1318,-0.588946,
36.663,-2.08002,17.1239,-0.582519,
36.6731,-2.0821,17.1336,-0.578458,
36.6832,-2.08396,17.1198,-0.569794,
36.6933,-2.08536,17.1315,-0.566305,
36.7034,-2.08732,17.1547,-0.564969,
36.7135,-2.08695,17.1637,-0.566601,
36.7236,-2.08658,17.1753,-0.569702,
36.7337,-2.08535,17.1786,-0.574644,
36.7438,-2.0844,17.1802,-0.579674,
36.7539,-2.08251,17.1683,-0.583975,
36.764,-2.08121,17.1603,-0.587438,
36.7741,-2.08068,17.1534,-0.588768,
36.7842,-2.08043,17.1267,-0.584189,
36.7943,-2.08119,17.1237,-0.58073,
36.8044,-2.0827,17.1299,-0.577095,
36.8145,-2.08277,17.1389,-0.576716,
36.8246,-2.08329,17.1292,-0.572378,
36.8347,-2.08412,17.1581,-0.574461,
36.8448,-2.08363,17.1679,-0.577633,
36.8549,-2.08249,17.1678,-0.581098,
36.865,-2.08146,17.1876,-0.588571,
36.8751,-2.08045,17.1821,-0.592028,
36.8852,-2.07917,17.1653,-0.593082,
36.8953,-2.07928,17.1586,-0.59273,
36.9054,-2.07945,17.1591,-0.593061,
36.9155,-2.0797,17.1404,-0.588994,
36.9256,-2.08099,17.1345,-0.583905,
36.9357,-2.08236,17.1406,-0.580369,
36.9458,-2.08318,17.1391,-0.576029,
36.9559,-2.08468,17.1468,-0.57202,
36.966,-2.08513,17.1647,-0.572557,
36.9761,-2.08535,17.164,-0.571046,
36.9862,-2.08477,17.1575,-0.570709,
36.9963,-2.08496,17.1698,-0.573032,
37.0064,-2.08375,17.1675,-0.576778,
37.0165,-2.08294,17.1534,-0.577605,
37.0266,-2.08277,17.1474,-0.577989,
37.0367,-2.08271,17.146,-0.579066,
37.0468,-2.08321,17.1341,-0.576486,
37.0569,-2.08369,17.1424,-0.576589,
37.067,-2.08366,17.152,-0.578503,
37.0771,-2.08246,17.1526,-0.581466,
37.0872,-2.08151,17.158,-0.585145,
37.0973,-2.07977,17.1657,-0.591158,
37.1074,-2.07813,17.1639,-0.595356,
37.1175,-2.07696,17.155,-0.596827,
37.1276,-2.07778,17.1546,-0.594906,
37.1377,-2.07834,17.1493,-0.591726,
37.1478,-2.08057,17.1488,-0.58466,
37.1579,-2.08224,17.1598,-0.581041,
37.168,-2.08358,17.171,-0.578981,
37.1781,-2.08321,17.171,-0.579326,
37.1882,-2.08338,17.1723,-0.579323,
37.1983,-2.08271,17.1775,-0.58246,
37.2084,-2.08186,17.1555,-0.581088,
37.2185,-2.08266,17.1513,-0.578899,
37.2286,-2.08321,17.1389,-0.574879,
37.2387,-2.08487,17.1261,-0.567741,
37.2488,-2.08647,17.132,-0.56361,
37.2589,-2.08758,17.1392,-0.561679,
37.269,-2.08645,17.1422,-0.563769,
37.2791,-2.08571,17.1584,-0.568721,
37.2892,-2.0829,17.1595,-0.576095,
37.2993,-2.08116,17.1618,-0.582267,
37.3094,-2.07891,17.1634,-0.589433,
37.3195,-2.07805,17.1585,-0.59245,
37.3296,-2.07739,17.1504,-0.593898,
37.3397,-2.07782,17.1398,-0.591899,
37.3498,-2.07891,17.142,-0.590143,
37.3599,-2.0798,17.1447,-0.588283,
37.37,-2.08033,17.1501,-0.587294,
37.3801,-2.08084,17.1575,-0.586347,
37.3902,-2.08141,17.1649,-0.585447,
37.4003,-2.08152,17.1653,-0.584298,
37.4104,-2.08232,17.1741,-0.583735,
37.4205,-2.08189,17.1805,-0.585552,
37.4306,-2.0816,17.1665,-0.583717,
37.4407,-2.08139,17.1576,-0.582498,
37.4508,-2.08219,17.1615,-0.581781,
37.4609,-2.08153,17.1473,-0.580657,
37.471,-2.08276,17.1387,-0.575865,
37.4811,-2.08367,17.1468,-0.574485,
37.4912,-2.08423,17.1338,-0.570125,
37.5013,-2.08483,17.142,-0.569595,
37.5114,-2.08443,17.16,-0.573797,
37.5215,-2.08315,17.1572,-0.577184,
37.5316,-2.08219,17.1626,-0.581263,
37.5417,-2.08117,17.1638,-0.584945,
37.5518,-2.08033,17.1581,-0.586141,
37.5619,-2.08055,17.1604,-0.586195,
37.572,-2.08098,17.1532,-0.584024,
37.5821,-2.08181,17.1588,-0.582949,
37.5922,-2.0818,17.1484,-0.580919,
37.6023,-2.08276,17.1625,-0.581497,
37.6124,-2.08195,17.1709,-0.585315,
37.6225,-2.08117,17.1574,-0.585343,
37.6326,-2.08088,17.156,-0.585921,
37.6427,-2.08174,17.1444,-0.582071,
37.6528,-2.08219,17.1403,-0.579309,
37.6629,-2.08387,17.1304,-0.572268,
37.673,-2.08548,17.1355,-0.568012,
37.6831,-2.08657,17.1361,-0.564577,
37.6932,-2.0867,17.1406,-0.564426,
37.7033,-2.08613,17.1658,-0.570251,
37.7134,-2.08388,17.1746,-0.577855,
37.7235,-2.08141,17.176,-0.58521,
37.7336,-2.08031,17.1792,-0.590672,
37.7437,-2.07987,17.1739,-0.593013,
37.7538,-2.07917,17.166,-0.594374,
37.7639,-2.07956,17.1486,-0.590921,
37.774,-2.08025,17.1549,-0.590276,
37.7841,-2.07987,17.1388,-0.587543,
37.7942,-2.07994,17.1391,-0.586201,
37.8043,-2.08,17.1569,-0.588151,
37.8144,-2.08043,17.1448,-0.584067,
37.8245,-2.08134,17.1531,-0.582014,
37.8346,-2.08344,17.1577,-0.57727,
37.8447,-2.08506,17.1675,-0.574536,
37.8548,-2.08621,17.1747,-0.573029,
37.8649,-2.08632,17.1724,-0.572801,
37.875,-2.08648,17.1728,-0.573692,
37.8851,-2.08581,17.1606,-0.574519,
37.8952,-2.0851,17.148,-0.575225,
37.9053,-2.0852,17.1499,-0.576699,
37.9154,-2.08483,17.1321,-0.574525,
37.9255,-2.0851,17.1174,-0.569881,
37.9356,-2.08612,17.1328,-0.568426,
37.9457,-2.08562,17.1403,-0.569297,
37.9558,-2.08434,17.1448,-0.571418,
37.9659,-2.08288,17.1637,-0.577778,
37.976,-2.08023,17.1714,-0.58597,
37.9861,-2.07808,17.165,-0.591052,
37.9962,-2.07615,17.1703,-0.597731,
38.0063,-2.076,17.1709,-0.599951,
38.0164,-2.07562,17.1606,-0.599895,
38.0265,-2.07739,17.1471,-0.593755,
38.0366,-2.07955,17.1622,-0.59145,
38.0467,-2.08045,17.1681,-0.590336,
38.0568,-2.08081,17.1594,-0.587927,
38.0669,-2.08156,17.179,-0.589858,
38.077,-2.08139,17.1712,-0.589378,
38.0871,-2.08153,17.1575,-0.586237,
38.0972,-2.08307,17.1596,-0.582479,
38.1073,-2.08516,17.1569,-0.576696,
38.1174,-2.08743,17.1449,-0.567895,
38.1275,-2.09056,17.1338,-0.55609,
38.1376,-2.09307,17.1604,-0.552834,
38.1477,-2.09216,17.1548,-0.551802,
38.1578,-2.09085,17.1578,-0.554742,
38.1679,-2.08871,17.1793,-0.564461,
38.178,-2.08519,17.1616,-0.571692,
38.1881,-2.08227,17.1521,-0.57879,
38.1982,-2.08045,17.1484,-0.585031,
38.2083,-2.07945,17.1413,-0.588115,
38.2184,-2.07846,17.129,-0.587952,
38.2285,-2.07919,17.1227,-0.583913,
38.2386,-2.08013,17.1428,-0.583988,
38.2487,-2.07976,17.1474,-0.584694,
38.2588,-2.07948,17.1589,-0.587385,
38.2689,-2.07916,17.1857,-0.593739,
38.279,-2.07825,17.1749,-0.595296,
38.2891,-2.07806,17.1789,-0.597695,
38.2992,-2.07903,17.1798,-0.596916,
38.3093,-2.08011,17.1702,-0.593134,
38.3194,-2.08216,17.1588,-0.585456,
38.3295,-2.08423,17.1459,-0.576683,
38.3396,-2.08617,17.158,-0.572637,
38.3497,-2.08619,17.1516,-0.570124,
38.3598,-2.08555,17.1568,-0.571757,
38.3699,-2.08485,17.1683,-0.575899,
38.38,-2.08356,17.152,-0.576615,
38.3901,-2.08356,17.1514,-0.576966,
38.4002,-2.08407,17.151,-0.576205,
38.4103,-2.08501,17.1511,-0.574284,
38.4204,-2.08494,17.1442,-0.571792,
38.4305,-2.08521,17.149,-0.571153,
38.4406,-2.08439,17.1672,-0.575519,
38.4507,-2.0823,17.158,-0.578481,
38.4608,-2.0808,17.1624,-0.583122,
38.4709,-2.07999,17.1735,-0.588213,
38.481,-2.07867,17.1556,-0.588823,
38.4911,-2.07866,17.1501,-0.588078,
38.5012,-2.07989,17.1551,-0.586575,
38.5113,-2.08066,17.1474,-0.583485,
38.5214,-2.08213,17.138,-0.577797,
38.5315,-2.08368,17.1478,-0.575618,
38.5416,-2.08412,17.1638,-0.577055,
38.5517,-2.08315,17.1493,-0.576108,
38.5618,-2.08292,17.1617,-0.578997,
38.5719,-2.08289,17.1732,-0.582297,
38.582,-2.08138,17.1606,-0.584523,
38.5921,-2.08122,17.1638,-0.586341,
38.6022,-2.08065,17.163,-0.588553,
38.6123,-2.08015,17.1546,-0.588486,
38.6224,-2.07987,17.145,-0.587139,
38.6325,-2.08057,17.1651,-0.589153,
38.6426,-2.07988,17.1692,-0.591151,
38.6527,-2.07969,17.1554,-0.587969,
38.6628,-2.08068,17.1749,-0.588447,
38.6729,-2.08103,17.1754,-0.58749,
38.683,-2.08089,17.1644,-0.585391,
38.6931,-2.08203,17.1721,-0.584214,
38.7032,-2.08288,17.1692,-0.582549,
38.7133,-2.08363,17.1437,-0.576146,
38.7234,-2.08536,17.1439,-0.571472,
38.7335,-2.08675,17.1481,-0.568725,
38.7436,-2.08699,17.1436,-0.565959,
38.7537,-2.08732,17.1259,-0.559319,
38.7638,-2.08813,17.1535,-0.560332,
38.7739,-2.08657,17.1545,-0.562585,
38.784,-2.08435,17.151,-0.566429,
38.7941,-2.08323,17.1794,-0.575226,
38.8042,-2.0802,17.1664,-0.582316,
38.8143,-2.07863,17.1521,-0.586129,
38.8244,-2.07841,17.1566,-0.59058,
38.8345,-2.07807,17.1571,-0.594104,
38.8446,-2.07786,17.1356,-0.592082,
38.8547,-2.0795,17.1296,-0.587724,
38.8648,-2.08162,17.1557,-0.5876,
38.8749,-2.08108,17.151,-0.58671,
38.885,-2.08158,17.1525,-0.584658,
38.8951,-2.08275,17.1978,-0.589233,
38.9052,-2.08065,17.1818,-0.59041,
38.9153,-2.08026,17.1668,-0.587573,
38.9254,-2.08143,17.1997,-0.590829,
38.9355,-2.08023,17.1732,-0.588935,
38.9456,-2.0801,17.1486,-0.583009,
38.9557,-2.08134,17.1501,-0.578995,
38.9658,-2.08217,17.1443,-0.575014,
38.9759,-2.08277,17.1291,-0.569459,
38.986,-2.0839,17.1437,-0.568443,
38.9961,-2.08545,17.1649,-0.569176,
39.0062,-2.08514,17.1518,-0.567548,
39.0163,-2.08624,17.1616,-0.56704,
39.0264,-2.0868,17.1859,-0.571321,
39.0365,-2.08558,17.1745,-0.573941,
39.0466,-2.08467,17.1638,-0.576195,
39.0567,-2.08416,17.1711,-0.581358,
39.0668,-2.08289,17.1587,-0.584277,
39.0769,-2.08119,17.1375,-0.584912,
39.087,-2.0811,17.14,-0.58563,
39.0971,-2.08141,17.1471,-0.585817,
39.1072,-2.0815,17.1288,-0.580817,
39.1173,-2.08293,17.1447,-0.57866,
39.1274,-2.08397,17.1766,-0.580819,
39.1375,-2.08316,17.1683,-0.580082,
39.1476,-2.08311,17.1787,-0.581468,
39.1577,-2.08275,17.1938,-0.586119,
39.1678,-2.08145,17.18,-0.588196,
39.1779,-2.08076,17.1629,-0.588039,
39.188,-2.08119,17.1526,-0.586579,
39.1981,-2.08245,17.146,-0.583141,
39.2082,-2.08287,17.1173,-0.576233,
39.2183,-2.08466,17.1311,-0.573224,
39.2284,-2.08551,17.1559,-0.574919,
39.2385,-2.0845,17.1468,-0.574498,
39.2486,-2.08441,17.1595,-0.576058,
39.2587,-2.08385,17.1925,-0.583153,
39.2688,-2.08252,17.1853,-0.585474,
39.2789,-2.08158,17.1825,-0.587748,
39.289,-2.08189,17.1912,-0.590325,
39.2991,-2.08151,17.1751,-0.589677,
39.3092,-2.08195,17.1474,-0.583819,
39.3193,-2.08333,17.1486,-0.580604,
39.3294,-2.08431,17.1516,-0.578578,
39.3395,-2.08432,17.1256,-0.572317,
39.3496,-2.08582,17.1386,-0.569382,
39.3597,-2.08616,17.1623,-0.571627,
39.3698,-2.08568,17.1504,-0.56929,
39.3799,-2.086,17.1643,-0.570087,
39.39,-2.08585,17.1798,-0.573601,
39.4001,-2.08475,17.1793,-0.576812,
39.4102,-2.08272,17.1693,-0.580289,
39.4203,-2.08138,17.1768,-0.586416,
39.4304,-2.07932,17.1708,-0.591927,
39.4405,-2.07767,17.1369,-0.590696,
39.4506,-2.07852,17.1404,-0.589649,
39.4607,-2.07895,17.1514,-0.590435,
39.4708,-2.0795,17.1232,-0.58202,
39.4809,-2.08235,17.1423,-0.576494,
39.491,-2.08402,17.1612,-0.574253,
39.5011,-2.08454,17.155,-0.570188,
39.5112,-2.08503,17.1817,-0.572707,
39.5213,-2.08428,17.1934,-0.577851,
39.5314,-2.0827,17.1917,-0.583056,
39.5415,-2.08145,17.1761,-0.585496,
39.5516,-2.08169,17.175,-0.587552,
39.5617,-2.0818,17.1708,-0.588666,
39.5718,-2.08211,17.1362,-0.581893,
39.5819,-2.08491,17.1436,-0.576333,
39.592,-2.08586,17.1476,-0.573502,
39.6021,-2.08668,17.1325,-0.566572,
39.6122,-2.08764,17.1609,-0.567,
39.6223,-2.08698,17.1727,-0.569665,
39.6324,-2.08455,17.1679,-0.57332,
39.6425,-2.08248,17.1688,-0.578031,
39.6526,-2.08041,17.1666,-0.58334,
39.6627,-2.07873,17.1644,-0.588215,
39.6728,-2.0775,17.1411,-0.587794,
39.6829,-2.0788,17.1462,-0.586505,
39.693,-2.0796,17.1472,-0.584783,
39.7031,-2.0808,17.1316,-0.578304,
39.7132,-2.08348,17.1638,-0.577468,
39.7233,-2.084,17.1744,-0.578634,
39.7334,-2.0835,17.1751,-0.5806,
39.7435,-2.08301,17.1877,-0.585054,
39.7536,-2.08232,17.1882,-0.589019,
39.7637,-2.08134,17.1803,-0.591482,
39.7738,-2.08102,17.153,-0.588372,
39.7839,-2.08296,17.1524,-0.584002,
39.794,-2.08397,17.1413,-0.578483,
39.8041,-2.08498,17.1139,-0.568303,
39.8142,-2.08726,17.1424,-0.565229,
39.8243,-2.08728,17.1476,-0.563903,
39.8344,-2.08621,17.1505,-0.564641,
39.8445,-2.08478,17.1824,-0.57243,
39.8546,-2.08215,17.1855,-0.580083,
39.8647,-2.07928,17.1874,-0.588149,
39.8748,-2.07682,17.1737,-0.59346,
39.8849,-2.07623,17.171,-0.597091,
39.895,-2.07605,17.1597,-0.59787,
39.9051,-2.07657,17.1312,-0.592542,
39.9152,-2.07957,17.1511,-0.589659,
39.9253,-2.08112,17.1422,-0.58395,
39.9354,-2.08291,17.1338,-0.576567,
39.9455,-2.08525,17.1641,-0.574936,
39.9556,-2.08574,17.1728,-0.574555,
39.9657,-2.08458,17.1721,-0.575264,
39.9758,-2.08327,17.1742,-0.577769,
39.9859,-2.0826,17.1826,-0.581558,
39.996,-2.08166,17.1679,-0.582153,
40.0061,-2.08135,17.1492,-0.580366,
40.0162,-2.08288,17.1618,-0.580459,
40.0263,-2.08333,17.1416,-0.576033,
40.0364,-2.08434,17.1297,-0.570459,
40.0465,-2.08551,17.153,-0.570966,
40.0566,-2.08484,17.1482,-0.57148,
40.0667,-2.08366,17.1505,-0.574014,
40.0768,-2.08215,17.1593,-0.579258,
40.0869,-2.0806,17.1677,-0.585187,
40.097,-2.07884,17.1616,-0.588838,
40.1071,-2.07824,17.1471,-0.588499,
40.1172,-2.07934,17.174,-0.591804,
40.1273,-2.07897,17.1507,-0.588662,
40.1374,-2.08002,17.142,-0.583921,
40.1475,-2.08205,17.1737,-0.58471,
40.1576,-2.08195,17.157,-0.581857,
40.1677,-2.08237,17.1605,-0.580102,
40.1778,-2.08213,17.1744,-0.582397,
40.1879,-2.08166,17.1717,-0.583474,
40.198,-2.08094,17.1678,-0.584423,
40.2081,-2.08058,17.1558,-0.583525,
40.2182,-2.08121,17.1684,-0.584881,
40.2283,-2.08077,17.1495,-0.582535,
40.2384,-2.08179,17.1378,-0.577674,
40.2485,-2.08363,17.162,-0.577436,
40.2586,-2.08397,17.1423,-0.57265,
40.2687,-2.08498,17.1436,-0.569528,
40.2788,-2.08587,17.1667,-0.571679,
40.2889,-2.08453,17.1667,-0.575245,
40.299,-2.08325,17.162,-0.577945,
40.3091,-2.08255,17.164,-0.581318,
40.3192,-2.08222,17.1762,-0.585754,
40.3293,-2.08087,17.1513,-0.584836,
40.3394,-2.0814,17.1487,-0.583204,
40.3495,-2.08216,17.1686,-0.584812,
40.3596,-2.08145,17.1383,-0.579758,
40.3697,-2.08271,17.1458,-0.577123,
40.3798,-2.08336,17.16,-0.577847,
40.3899,-2.08276,17.1505,-0.57685,
40.4,-2.08178,17.1538,-0.578118,
40.4101,-2.08099,17.1569,-0.580528,
40.4202,-2.08061,17.1644,-0.583309,
40.4303,-2.07978,17.1539,-0.583952,
40.4404,-2.08038,17.1499,-0.5829,
40.4505,-2.08175,17.1671,-0.584324,
40.4606,-2.08137,17.1492,-0.582727,
40.4707,-2.08249,17.149,-0.580651,
40.4808,-2.0831,17.1735,-0.583887,
40.4909,-2.08275,17.1507,-0.580925,
40.501,-2.08262,17.1584,-0.581534,
40.5111,-2.08237,17.1666,-0.583464,
40.5212,-2.08085,17.1671,-0.586252,
40.5313,-2.07946,17.1619,-0.587595,
40.5414,-2.07865,17.1621,-0.589175,
40.5515,-2.07896,17.1755,-0.591291,
40.5616,-2.0786,17.1553,-0.588902,
40.5717,-2.08034,17.1677,-0.587654,
40.5818,-2.08089,17.1756,-0.588182,
40.5919,-2.08177,17.1559,-0.582596,
40.602,-2.0831,17.1676,-0.581419,
40.6121,-2.08397,17.1634,-0.579407,
40.6222,-2.08459,17.1592,-0.577418,
40.6323,-2.08465,17.1534,-0.575321,
40.6424,-2.08516,17.1438,-0.571568,
40.6525,-2.08587,17.1541,-0.570707,
40.6626,-2.08614,17.1325,-0.565032,
40.6727,-2.08736,17.1476,-0.563421,
40.6828,-2.08681,17.1652,-0.566626,
40.6929,-2.08553,17.1375,-0.563462,
40.703,-2.08581,17.1723,-0.568641,
40.7131,-2.08392,17.1663,-0.572785,
40.7232,-2.08281,17.1577,-0.575035,
40.7333,-2.08226,17.1781,-0.581805,
40.7434,-2.08052,17.1553,-0.584417,
40.7535,-2.0805,17.1634,-0.588414,
40.7636,-2.0798,17.153,-0.59025,
40.7737,-2.07992,17.1498,-0.590792,
40.7838,-2.08027,17.1622,-0.593278,
40.7939,-2.08007,17.1451,-0.591221,
40.804,-2.0816,17.1603,-0.590122,
40.8141,-2.08174,17.1678,-0.59006,
40.8242,-2.08206,17.1605,-0.586619,
40.8343,-2.08244,17.1855,-0.588109,
40.8444,-2.08225,17.1774,-0.586148,
40.8545,-2.08191,17.1773,-0.585474,
40.8646,-2.08198,17.1753,-0.584275,
40.8747,-2.0819,17.1649,-0.582498,
40.8848,-2.08278,17.1676,-0.580933,
40.8949,-2.08321,17.1425,-0.574985,
40.905,-2.08535,17.1499,-0.570752,
40.9151,-2.08643,17.1421,-0.565715,
40.9252,-2.0873,17.1338,-0.560415,
40.9353,-2.08842,17.1489,-0.559098,
40.9454,-2.08799,17.1462,-0.559208,
40.9555,-2.08683,17.1569,-0.563422,
40.9656,-2.0849,17.1543,-0.568127,
40.9757,-2.08334,17.1728,-0.576717,
40.9858,-2.08053,17.1647,-0.583961,
40.9959,-2.07892,17.1586,-0.588834,
41.006,-2.07778,17.1699,-0.595473,
41.0161,-2.07706,17.1554,-0.596614,
41.0262,-2.07627,17.1502,-0.598703,
41.0363,-2.07764,17.1488,-0.596479,
41.0464,-2.07802,17.1511,-0.595921,
41.0565,-2.07893,17.146,-0.592203,
41.0666,-2.07983,17.1588,-0.591153,
41.0767,-2.08091,17.1626,-0.588088,
41.0868,-2.08215,17.1702,-0.584989,
41.0969,-2.08243,17.1717,-0.583182,
41.107,-2.08333,17.1853,-0.582917,
41.1171,-2.08322,17.1855,-0.583258,
41.1272,-2.0828,17.1802,-0.583775,
41.1373,-2.08246,17.1809,-0.585443,
41.1474,-2.08188,17.1665,-0.584926,
41.1575,-2.0821,17.1562,-0.582843,
41.1676,-2.08262,17.1532,-0.58131,
41.1777,-2.08331,17.1426,-0.577728,
41.1878,-2.08543,17.1334,-0.570169,
41.1979,-2.08693,17.1435,-0.567078,
